property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1278,1278,03/11/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1278,1278,03/12/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1278,1278,03/13/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1278,1278,03/14/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1278,1278,03/15/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/16/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/17/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/18/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/19/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/20/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/21/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/22/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/23/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/24/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/25/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/26/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/27/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/28/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/29/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/30/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,03/31/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,04/01/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,04/02/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,04/03/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1283,1283,04/04/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1273,1273,04/05/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1273,1273,04/06/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1273,1273,04/07/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1273,1273,04/08/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1273,1273,04/09/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1273,1273,04/10/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1272,1272,04/11/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1272,1272,04/12/2024,False
Cortland University North,"Charlotte-Concord-Gastonia, NC-SC",100C,1x1,795,1302,1302,04/13/2024,False
