property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/08/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/09/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1572,1572,09/10/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/11/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/12/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/13/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/14/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/15/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/16/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/17/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/18/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/19/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/20/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/21/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/22/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/23/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/24/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1572,1572,09/25/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/26/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/27/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/28/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/29/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,09/30/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,10/01/2023,False
Perimeter Circle,"Atlanta-Sandy Springs-Roswell, GA",102,1x1,848,1582,1582,10/02/2023,False
