property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - B1,2x2,1150,1370,1495,05/03/2024,True
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - B1 (1),2x2,1150,1370,1495,04/10/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - B1 (1),2x2,1150,1370,1495,04/11/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - B1 (1),2x2,1150,1370,1495,04/12/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - B1 (1),2x2,1150,1370,1495,04/13/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - B1 (1),2x2,1150,1370,1495,04/14/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - B1 (1),2x2,1150,1370,1495,04/15/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - B1 (1),2x2,1150,1370,1495,04/16/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - B1 (1),2x2,1150,1370,1495,04/17/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - B1 (1),2x2,1150,1370,1495,04/18/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - B1 (1),2x2,1150,1370,1495,04/19/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - B1 (1),2x2,1150,1370,1495,04/20/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - B1 (1),2x2,1150,1370,1495,04/21/2024,True
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,03/19/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,03/20/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,03/21/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,03/22/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,03/23/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,03/24/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,03/25/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,03/26/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,03/27/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,03/28/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,03/29/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,03/30/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,03/31/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/01/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/02/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/03/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/04/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/05/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/06/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/07/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/08/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/09/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/10/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/11/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/12/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/13/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/14/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/15/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/16/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/17/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/18/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/19/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/20/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/21/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/22/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/23/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/24/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/25/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/26/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/27/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/28/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/29/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,04/30/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,05/01/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,05/02/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1,2x1.5,1250,1490,1625,05/03/2024,True
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/05/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/06/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/07/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/08/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/09/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/10/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/11/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/12/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/13/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/14/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/15/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/16/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/17/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/18/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/19/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/20/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/21/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/22/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/23/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",1 - TH1 (1),2x1.5,1250,1490,1625,04/24/2024,True
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,03/19/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,03/20/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,03/21/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,03/22/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,03/23/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,03/24/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,03/25/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,03/26/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,03/27/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,03/28/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,03/29/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,03/30/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,03/31/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,04/01/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,04/02/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,04/03/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,04/04/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,04/05/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,04/06/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,04/07/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,04/08/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,04/09/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,04/10/2024,False
LaVista Crossing,"Atlanta-Sandy Springs-Roswell, GA",10,1x1,725,1196,1305,04/11/2024,False
