property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2133,2133,08/03/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2133,2133,08/04/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2133,2133,08/05/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2025,2025,08/06/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2047,2047,08/07/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2047,2047,08/08/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2047,2047,08/09/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2047,2047,08/10/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2047,2047,08/11/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2047,2047,08/12/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2069,2069,08/13/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2091,2091,08/14/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2091,2091,08/15/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2323,2323,08/16/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2323,2323,08/17/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2323,2323,08/18/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2373,2373,08/19/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2373,2373,08/20/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2373,2373,08/21/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2373,2373,08/22/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2373,2373,08/23/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2373,2373,08/24/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2379,2379,08/25/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2312,2312,08/26/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2312,2312,08/27/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2312,2312,08/28/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2312,2312,08/29/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2312,2312,08/30/2023,False
Biltmore At Camelback,"Phoenix-Mesa-Scottsdale, AZ",103,2x2,938,2312,2312,08/31/2023,False
