property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/06/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/07/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/08/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/09/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/10/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/11/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/12/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/13/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/14/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/15/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/16/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/17/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/18/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/19/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/20/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/21/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/22/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/23/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/24/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/25/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/26/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/27/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/28/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/29/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/30/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,05/31/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/01/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/02/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/03/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/04/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/05/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/06/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/07/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/08/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/09/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/10/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/11/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/12/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/13/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1585,1585,06/14/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1585,1585,06/15/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1585,1585,06/16/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/17/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/18/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/19/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/20/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/21/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/22/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/23/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/24/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/25/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/26/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/27/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/28/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/29/2024,False
The Addison at Sandy Springs,"Atlanta-Sandy Springs-Roswell, GA",0102,2x2,1150,1050,1050,06/30/2024,False
