property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1426,1426,06/17/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1357,1357,06/18/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1357,1357,06/19/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1357,1357,06/20/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1315,1315,06/21/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1315,1315,06/22/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1315,1315,06/23/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1315,1315,06/24/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1345,1345,06/25/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1345,1345,06/26/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1345,1345,06/27/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1382,1382,06/28/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1382,1382,06/29/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1382,1382,06/30/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1451,1451,07/01/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1451,1451,07/02/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1472,1472,07/03/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1472,1472,07/04/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1472,1472,07/05/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1472,1472,07/06/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1472,1472,07/07/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1472,1472,07/08/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1621,1621,07/09/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1621,1621,07/10/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1621,1621,07/11/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1558,1558,07/12/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1558,1558,07/13/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1558,1558,07/14/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1558,1558,07/15/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1558,1558,07/16/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1558,1558,07/17/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1558,1558,07/18/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,07/19/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,07/20/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,07/21/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,07/22/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,07/23/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,07/24/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,07/25/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,07/26/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,07/27/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,07/28/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,07/29/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1457,1457,07/30/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1457,1457,07/31/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1457,1457,08/01/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/02/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/03/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/04/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/05/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/06/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/07/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/08/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/09/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/10/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/11/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/12/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/13/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/14/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1482,1482,08/15/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1467,1467,08/16/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1467,1467,08/17/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1467,1467,08/18/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1441,1441,08/19/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1443,1443,08/20/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1443,1443,08/21/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1443,1443,08/22/2024,False
The Lofts at Ten Mile,"Boise City, ID",A-100,1x1,701,1443,1443,08/23/2024,True
The Lofts at Ten Mile,"Boise City, ID",A-104,2x2,932,1523,1606,05/03/2025,False
The Lofts at Ten Mile,"Boise City, ID",A-104,2x2,932,1523,1606,05/04/2025,False
The Lofts at Ten Mile,"Boise City, ID",A-104,2x2,932,1605,1688,05/05/2025,False
The Lofts at Ten Mile,"Boise City, ID",A-104,2x2,932,1605,1688,05/06/2025,False
The Lofts at Ten Mile,"Boise City, ID",A-104,2x2,932,1605,1688,05/07/2025,False
The Lofts at Ten Mile,"Boise City, ID",A-104,2x2,932,1691,1774,05/08/2025,False
The Lofts at Ten Mile,"Boise City, ID",A-104,2x2,932,1691,1774,05/09/2025,False
The Lofts at Ten Mile,"Boise City, ID",A-104,2x2,932,1724,1807,05/10/2025,False
The Lofts at Ten Mile,"Boise City, ID",A-104,2x2,932,1724,1807,05/11/2025,False
The Lofts at Ten Mile,"Boise City, ID",A-104,2x2,932,1724,1807,05/12/2025,False
The Lofts at Ten Mile,"Boise City, ID",A-104,2x2,932,1712,1795,05/13/2025,False
The Lofts at Ten Mile,"Boise City, ID",A-104,2x2,932,1712,1795,05/14/2025,False
